twolocalrandom_nativegates_ibm_qiskit_opt0_14.qasm,14,74,28,567,273,0,273,0,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_14.qasm,14,74,28,567,273,0,273,0,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_14.qasm,14,74,28,567,273,0,273,0,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_14.qasm,14,74,28,567,273,0,273,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_14.qasm,14,74,28,567,273,0,273,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_14.qasm,14,74,28,567,273,0,273,0,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_14.qasm,14,74,28,567,273,0,273,0,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_15.qasm,15,78,30,630,315,0,315,0,[0
twolocalrandom_nativegates_ibm_qiskit_opt0_15.qasm,15,78,30,630,315,0,315,0,[0
twolocalrandom_nativegates_ibm_qiskit_opt0_15.qasm,15,78,30,630,315,0,315,0,[0
twolocalrandom_nativegates_ibm_qiskit_opt0_15.qasm,15,78,30,630,315,0,315,0,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_15.qasm,15,78,30,630,315,0,315,0,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_15.qasm,15,78,30,630,315,0,315,0,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_15.qasm,15,78,30,630,315,0,315,0,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_15.qasm,15,78,30,630,315,0,315,0,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_15.qasm,15,78,30,630,315,0,315,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_15.qasm,15,78,30,630,315,0,315,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_16.qasm,16,82,32,696,360,0,360,0,"[0,[0"
twolocalrandom_nativegates_ibm_qiskit_opt0_16.qasm,16,82,32,696,360,0,360,0,"[0, [0"
twolocalrandom_nativegates_ibm_qiskit_opt0_16.qasm,16,82,32,696,360,0,360,0,[0[0
twolocalrandom_nativegates_ibm_qiskit_opt0_16.qasm,16,82,32,696,360,0,360,0,"[0, 0, [0"
twolocalrandom_nativegates_ibm_qiskit_opt0_16.qasm,16,82,32,696,360,0,360,0,[0
twolocalrandom_nativegates_ibm_qiskit_opt0_16.qasm,16,82,32,696,360,0,360,0,"[0, 0, [0"
twolocalrandom_nativegates_ibm_qiskit_opt0_16.qasm,16,82,32,696,360,0,360,0,"[0, 0, 0[0"
twolocalrandom_nativegates_ibm_qiskit_opt0_16.qasm,16,82,32,696,360,0,360,0,[0
twolocalrandom_nativegates_ibm_qiskit_opt0_16.qasm,16,82,32,696,360,0,360,0,"[0,[0"
twolocalrandom_nativegates_ibm_qiskit_opt0_16.qasm,16,82,32,696,360,0,360,0,[0[0
twolocalrandom_nativegates_ibm_qiskit_opt0_17.qasm,17,86,34,765,408,0,408,0,"[0, 0, 0, 0, 1, 0, 0,[0"
twolocalrandom_nativegates_ibm_qiskit_opt0_17.qasm,17,86,34,765,408,0,408,0,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_17.qasm,17,86,34,765,408,0,408,0,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_17.qasm,17,86,34,765,408,0,408,0,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_17.qasm,17,86,34,765,408,0,408,0,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_17.qasm,17,86,34,765,408,0,408,0,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_17.qasm,17,86,34,765,408,0,408,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_17.qasm,17,86,34,765,408,0,408,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_17.qasm,17,86,34,765,408,0,408,0,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_17.qasm,17,86,34,765,408,0,408,0,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_18.qasm,18,90,36,837,459,0,459,0,"[0, 0, 0,[0"
twolocalrandom_nativegates_ibm_qiskit_opt0_18.qasm,18,90,36,837,459,0,459,0,"[0, [0"
twolocalrandom_nativegates_ibm_qiskit_opt0_18.qasm,18,90,36,837,459,0,459,0,"[0, 0, 0, 0[0"
twolocalrandom_nativegates_ibm_qiskit_opt0_18.qasm,18,90,36,837,459,0,459,0,"[0, 0, 0[0"
twolocalrandom_nativegates_ibm_qiskit_opt0_18.qasm,18,90,36,837,459,0,459,0,[0
twolocalrandom_nativegates_ibm_qiskit_opt0_18.qasm,18,90,36,837,459,0,459,0,[0
twolocalrandom_nativegates_ibm_qiskit_opt0_18.qasm,18,90,36,837,459,0,459,0,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_18.qasm,18,90,36,837,459,0,459,0,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_18.qasm,18,90,36,837,459,0,459,0,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_18.qasm,18,90,36,837,459,0,459,0,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_19.qasm,19,94,38,912,513,0,513,0,[0
twolocalrandom_nativegates_ibm_qiskit_opt0_19.qasm,19,94,38,912,513,0,513,0,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_19.qasm,19,94,38,912,513,0,513,0,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_19.qasm,19,94,38,912,513,0,513,0,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_19.qasm,19,94,38,912,513,0,513,0,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_19.qasm,19,94,38,912,513,0,513,0,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_19.qasm,19,94,38,912,513,0,513,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_19.qasm,19,94,38,912,513,0,513,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_19.qasm,19,94,38,912,513,0,513,0,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_19.qasm,19,94,38,912,513,0,513,0,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_20.qasm,20,98,40,990,570,0,570,0,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_20.qasm,20,98,40,990,570,0,570,0,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_20.qasm,20,98,40,990,570,0,570,0,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_20.qasm,20,98,40,990,570,0,570,0,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_20.qasm,20,98,40,990,570,0,570,0,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_20.qasm,20,98,40,990,570,0,570,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_20.qasm,20,98,40,990,570,0,570,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_20.qasm,20,98,40,990,570,0,570,0,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_20.qasm,20,98,40,990,570,0,570,0,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_20.qasm,20,98,40,990,570,0,570,0,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_21.qasm,21,102,42,1071,630,0,630,0,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_21.qasm,21,102,42,1071,630,0,630,0,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_21.qasm,21,102,42,1071,630,0,630,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_21.qasm,21,102,42,1071,630,0,630,0,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_21.qasm,21,102,42,1071,630,0,630,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_21.qasm,21,102,42,1071,630,0,630,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_21.qasm,21,102,42,1071,630,0,630,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_21.qasm,21,102,42,1071,630,0,630,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_21.qasm,21,102,42,1071,630,0,630,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_21.qasm,21,102,42,1071,630,0,630,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_22.qasm,22,106,44,1155,693,0,693,0,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_22.qasm,22,106,44,1155,693,0,693,0,"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_22.qasm,22,106,44,1155,693,0,693,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_22.qasm,22,106,44,1155,693,0,693,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_22.qasm,22,106,44,1155,693,0,693,0,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_22.qasm,22,106,44,1155,693,0,693,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_22.qasm,22,106,44,1155,693,0,693,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_22.qasm,22,106,44,1155,693,0,693,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_22.qasm,22,106,44,1155,693,0,693,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_22.qasm,22,106,44,1155,693,0,693,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_23.qasm,23,110,46,1242,759,0,759,0,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_23.qasm,23,110,46,1242,759,0,759,0,"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_23.qasm,23,110,46,1242,759,0,759,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_23.qasm,23,110,46,1242,759,0,759,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_23.qasm,23,110,46,1242,759,0,759,0,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_23.qasm,23,110,46,1242,759,0,759,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_23.qasm,23,110,46,1242,759,0,759,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_23.qasm,23,110,46,1242,759,0,759,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_23.qasm,23,110,46,1242,759,0,759,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_23.qasm,23,110,46,1242,759,0,759,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_24.qasm,24,114,48,1332,828,0,828,0,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_24.qasm,24,114,48,1332,828,0,828,0,"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_24.qasm,24,114,48,1332,828,0,828,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_24.qasm,24,114,48,1332,828,0,828,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_24.qasm,24,114,48,1332,828,0,828,0,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_24.qasm,24,114,48,1332,828,0,828,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_24.qasm,24,114,48,1332,828,0,828,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_24.qasm,24,114,48,1332,828,0,828,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_24.qasm,24,114,48,1332,828,0,828,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_24.qasm,24,114,48,1332,828,0,828,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_25.qasm,25,118,50,1425,900,0,900,0,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_25.qasm,25,118,50,1425,900,0,900,0,"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_25.qasm,25,118,50,1425,900,0,900,0,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_25.qasm,25,118,50,1425,900,0,900,0,"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_25.qasm,25,118,50,1425,900,0,900,0,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_25.qasm,25,118,50,1425,900,0,900,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_25.qasm,25,118,50,1425,900,0,900,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_25.qasm,25,118,50,1425,900,0,900,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_25.qasm,25,118,50,1425,900,0,900,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_25.qasm,25,118,50,1425,900,0,900,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_3.qasm,3,30,6,72,9,0,9,1,
twolocalrandom_nativegates_ibm_qiskit_opt0_3.qasm,3,30,6,72,9,0,9,1,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_3.qasm,3,30,6,72,9,0,9,1,"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_3.qasm,3,30,6,72,9,0,9,1,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_3.qasm,3,30,6,72,9,0,9,1,"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
twolocalrandom_nativegates_ibm_qiskit_opt0_3.qasm,3,30,6,72,9,0,9,1,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
