qpeexact_nativegates_ibm_qiskit_opt0_7.qasm,7,58,13,147,47,0,47,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_8.qasm,8,84,15,199,65,0,65,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_8.qasm,8,84,15,199,65,0,65,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_8.qasm,8,84,15,199,65,0,65,0,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_8.qasm,8,84,15,199,65,0,65,0,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_8.qasm,8,84,15,199,65,0,65,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_8.qasm,8,84,15,199,65,0,65,0,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_8.qasm,8,84,15,199,65,0,65,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_8.qasm,8,84,15,199,65,0,65,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_8.qasm,8,84,15,199,65,0,65,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_8.qasm,8,84,15,199,65,0,65,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_9.qasm,9,90,17,244,82,0,82,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_9.qasm,9,90,17,244,82,0,82,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_9.qasm,9,90,17,244,82,0,82,0,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_9.qasm,9,90,17,244,82,0,82,0,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_9.qasm,9,90,17,244,82,0,82,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_9.qasm,9,90,17,244,82,0,82,0,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_9.qasm,9,90,17,244,82,0,82,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_9.qasm,9,90,17,244,82,0,82,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_9.qasm,9,90,17,244,82,0,82,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qpeexact_nativegates_ibm_qiskit_opt0_9.qasm,9,90,17,244,82,0,82,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_3.qasm,3,86,6,144,42,0,42,1,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_3.qasm,3,86,6,144,42,0,42,1,"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_3.qasm,3,86,6,144,42,0,42,1,"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_3.qasm,3,86,6,144,42,0,42,1,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_3.qasm,3,86,6,144,42,0,42,1,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_3.qasm,3,86,6,144,42,0,42,1,"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_3.qasm,3,86,6,144,42,0,42,1,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_3.qasm,3,86,6,144,42,0,42,1,"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_3.qasm,3,86,6,144,42,0,42,1,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_3.qasm,3,86,6,144,42,0,42,1,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_7.qasm,7,3675,14,4768,2022,0,2022,0,"[0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_7.qasm,7,3675,14,4768,2022,0,2022,0,"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_7.qasm,7,3675,14,4768,2022,0,2022,0,"[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_7.qasm,7,3675,14,4768,2022,0,2022,0,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_7.qasm,7,3675,14,4768,2022,0,2022,0,"[0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_7.qasm,7,3675,14,4768,2022,0,2022,0,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_7.qasm,7,3675,14,4768,2022,0,2022,0,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_7.qasm,7,3675,14,4768,2022,0,2022,0,"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_7.qasm,7,3675,14,4768,2022,0,2022,0,"[0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
qwalk-noancilla_nativegates_ibm_qiskit_opt0_7.qasm,7,3675,14,4768,2022,0,2022,0,"[0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_12.qasm,12,36,24,285,33,0,33,0,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_12.qasm,12,36,24,285,33,0,33,0,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_12.qasm,12,36,24,285,33,0,33,0,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_12.qasm,12,36,24,285,33,0,33,0,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_12.qasm,12,36,24,285,33,0,33,0,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_12.qasm,12,36,24,285,33,0,33,0,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_12.qasm,12,36,24,285,33,0,33,0,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_12.qasm,12,36,24,285,33,0,33,0,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_12.qasm,12,36,24,285,33,0,33,0,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_12.qasm,12,36,24,285,33,0,33,0,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_2.qasm,2,24,4,45,3,0,4,0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_6.qasm,6,30,12,141,15,0,15,0,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_6.qasm,6,30,12,141,15,0,15,0,"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_6.qasm,6,30,12,141,15,0,15,0,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_6.qasm,6,30,12,141,15,0,15,0,"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_6.qasm,6,30,12,141,15,0,15,0,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_6.qasm,6,30,12,141,15,0,15,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_6.qasm,6,30,12,141,15,0,15,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_6.qasm,6,30,12,141,15,0,15,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_6.qasm,6,30,12,141,15,0,15,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
routing_nativegates_ibm_qiskit_opt0_6.qasm,6,30,12,141,15,0,15,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
shor_15_4_nativegates_ibm_qiskit_opt0_18.qasm,18,18745,36,38107,14532,0,14532,0,"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
shor_15_4_nativegates_ibm_qiskit_opt0_18.qasm,18,18745,36,38107,14532,0,14532,0,"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
shor_15_4_nativegates_ibm_qiskit_opt0_18.qasm,18,18745,36,38107,14532,0,14532,0,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
shor_15_4_nativegates_ibm_qiskit_opt0_18.qasm,18,18745,36,38107,14532,0,14532,0,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
shor_15_4_nativegates_ibm_qiskit_opt0_18.qasm,18,18745,36,38107,14532,0,14532,0,"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
shor_15_4_nativegates_ibm_qiskit_opt0_18.qasm,18,18745,36,38107,14532,0,14532,0,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
shor_15_4_nativegates_ibm_qiskit_opt0_18.qasm,18,18745,36,38107,14532,0,14532,0,"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
shor_15_4_nativegates_ibm_qiskit_opt0_18.qasm,18,18745,36,38107,14532,0,14532,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
shor_15_4_nativegates_ibm_qiskit_opt0_18.qasm,18,18745,36,38107,14532,0,14532,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
shor_15_4_nativegates_ibm_qiskit_opt0_18.qasm,18,18745,36,38107,14532,0,14532,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_10.qasm,10,62,20,385,135,0,135,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_10.qasm,10,62,20,385,135,0,135,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_10.qasm,10,62,20,385,135,0,135,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_10.qasm,10,62,20,385,135,0,135,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_10.qasm,10,62,20,385,135,0,135,0,"[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_10.qasm,10,62,20,385,135,0,135,0,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_10.qasm,10,62,20,385,135,0,135,0,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_10.qasm,10,62,20,385,135,0,135,0,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_10.qasm,10,62,20,385,135,0,135,0,"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_10.qasm,10,62,20,385,135,0,135,0,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_11.qasm,11,66,22,440,165,0,165,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_11.qasm,11,66,22,440,165,0,165,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_11.qasm,11,66,22,440,165,0,165,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_11.qasm,11,66,22,440,165,0,165,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_11.qasm,11,66,22,440,165,0,165,0,"[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_11.qasm,11,66,22,440,165,0,165,0,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_11.qasm,11,66,22,440,165,0,165,0,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_11.qasm,11,66,22,440,165,0,165,0,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_11.qasm,11,66,22,440,165,0,165,0,"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_11.qasm,11,66,22,440,165,0,165,0,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_12.qasm,12,70,24,498,198,0,198,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_12.qasm,12,70,24,498,198,0,198,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_12.qasm,12,70,24,498,198,0,198,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_12.qasm,12,70,24,498,198,0,198,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_12.qasm,12,70,24,498,198,0,198,0,"[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_12.qasm,12,70,24,498,198,0,198,0,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_12.qasm,12,70,24,498,198,0,198,0,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_12.qasm,12,70,24,498,198,0,198,0,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_12.qasm,12,70,24,498,198,0,198,0,"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_12.qasm,12,70,24,498,198,0,198,0,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_13.qasm,13,74,26,559,234,0,234,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_13.qasm,13,74,26,559,234,0,234,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_13.qasm,13,74,26,559,234,0,234,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_13.qasm,13,74,26,559,234,0,234,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_13.qasm,13,74,26,559,234,0,234,0,"[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_13.qasm,13,74,26,559,234,0,234,0,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_13.qasm,13,74,26,559,234,0,234,0,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_13.qasm,13,74,26,559,234,0,234,0,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_13.qasm,13,74,26,559,234,0,234,0,"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_13.qasm,13,74,26,559,234,0,234,0,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_14.qasm,14,78,28,623,273,0,273,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_14.qasm,14,78,28,623,273,0,273,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_14.qasm,14,78,28,623,273,0,273,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
su2random_nativegates_ibm_qiskit_opt0_14.qasm,14,78,28,623,273,0,273,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]"
